EURUSDi;2016.08.12 11:23:20;1.11516;1.11519
EURUSDi;2016.08.12 11:23:22;1.11517;1.1152
EURUSDi;2016.08.12 11:23:22;1.11516;1.1152
EURUSDi;2016.08.12 11:23:23;1.11515;1.11519
EURUSDi;2016.08.12 11:23:25;1.1152;1.11524
EURUSDi;2016.08.12 11:23:26;1.11522;1.11526
EURUSDi;2016.08.12 11:23:26;1.11525;1.11529
EURUSDi;2016.08.12 11:23:28;1.11526;1.11529
EURUSDi;2016.08.12 11:23:29;1.11526;1.11529
EURUSDi;2016.08.12 11:23:30;1.11526;1.11529
EURUSDi;2016.08.12 11:23:30;1.11526;1.11529
EURUSDi;2016.08.12 11:23:32;1.11527;1.1153
EURUSDi;2016.08.12 11:23:32;1.11527;1.1153
EURUSDi;2016.08.12 11:23:33;1.11528;1.11532
EURUSDi;2016.08.12 11:23:35;1.11528;1.11532
EURUSDi;2016.08.12 11:23:35;1.11528;1.11532
EURUSDi;2016.08.12 11:23:36;1.11529;1.11532
EURUSDi;2016.08.12 11:23:38;1.11529;1.11532
EURUSDi;2016.08.12 11:23:38;1.11528;1.11532
EURUSDi;2016.08.12 11:23:38;1.11528;1.11532
EURUSDi;2016.08.12 11:23:40;1.11528;1.11532
EURUSDi;2016.08.12 11:23:42;1.11528;1.11531
EURUSDi;2016.08.12 11:23:42;1.11528;1.11531
EURUSDi;2016.08.12 11:23:43;1.11528;1.11531
EURUSDi;2016.08.12 11:23:45;1.11527;1.1153
EURUSDi;2016.08.12 11:23:46;1.11524;1.11528
EURUSDi;2016.08.12 11:23:47;1.11525;1.11528
EURUSDi;2016.08.12 11:23:48;1.11528;1.11531
EURUSDi;2016.08.12 11:23:48;1.11527;1.11531
EURUSDi;2016.08.12 11:23:50;1.11528;1.11531
EURUSDi;2016.08.12 11:23:50;1.11528;1.11531
EURUSDi;2016.08.12 11:23:52;1.11527;1.1153
EURUSDi;2016.08.12 11:23:52;1.11527;1.1153
EURUSDi;2016.08.12 11:23:54;1.11527;1.1153
EURUSDi;2016.08.12 11:23:54;1.11527;1.1153
EURUSDi;2016.08.12 11:23:54;1.11527;1.1153
EURUSDi;2016.08.12 11:23:56;1.11527;1.1153
EURUSDi;2016.08.12 11:23:57;1.11527;1.1153
EURUSDi;2016.08.12 11:23:57;1.11527;1.1153
EURUSDi;2016.08.12 11:23:57;1.11527;1.1153
EURUSDi;2016.08.12 11:24:00;1.11525;1.11528
EURUSDi;2016.08.12 11:24:02;1.11526;1.1153
EURUSDi;2016.08.12 11:24:02;1.11526;1.11529
EURUSDi;2016.08.12 11:24:04;1.11526;1.11529
EURUSDi;2016.08.12 11:24:04;1.11526;1.11529
EURUSDi;2016.08.12 11:24:06;1.11526;1.11529
EURUSDi;2016.08.12 11:24:06;1.11526;1.11529
EURUSDi;2016.08.12 11:24:07;1.11527;1.1153
EURUSDi;2016.08.12 11:24:09;1.11526;1.1153
EURUSDi;2016.08.12 11:24:09;1.11526;1.1153
EURUSDi;2016.08.12 11:24:10;1.11526;1.1153
EURUSDi;2016.08.12 11:24:11;1.11527;1.11531
EURUSDi;2016.08.12 11:24:12;1.11527;1.11531
EURUSDi;2016.08.12 11:24:14;1.11527;1.1153
EURUSDi;2016.08.12 11:24:15;1.11526;1.11529
EURUSDi;2016.08.12 11:24:15;1.11526;1.11529
EURUSDi;2016.08.12 11:24:16;1.11527;1.1153
EURUSDi;2016.08.12 11:24:18;1.11527;1.1153
EURUSDi;2016.08.12 11:24:19;1.11525;1.11528
EURUSDi;2016.08.12 11:24:20;1.11525;1.11529
EURUSDi;2016.08.12 11:24:21;1.11526;1.11528
EURUSDi;2016.08.12 11:24:21;1.11526;1.11529
EURUSDi;2016.08.12 11:24:22;1.11526;1.11529
EURUSDi;2016.08.12 11:24:23;1.11526;1.11529
EURUSDi;2016.08.12 11:24:24;1.11526;1.11529
EURUSDi;2016.08.12 11:24:26;1.11526;1.11529
EURUSDi;2016.08.12 11:24:26;1.11527;1.1153
EURUSDi;2016.08.12 11:24:28;1.11527;1.1153
EURUSDi;2016.08.12 11:24:28;1.11527;1.1153
EURUSDi;2016.08.12 11:24:30;1.11529;1.11533
EURUSDi;2016.08.12 11:24:30;1.11529;1.11533
EURUSDi;2016.08.12 11:24:31;1.1153;1.11533
EURUSDi;2016.08.12 11:24:33;1.11525;1.11529
EURUSDi;2016.08.12 11:24:33;1.11526;1.11529
EURUSDi;2016.08.12 11:24:34;1.11526;1.11529
EURUSDi;2016.08.12 11:24:35;1.11525;1.11528
EURUSDi;2016.08.12 11:24:37;1.11524;1.11528
EURUSDi;2016.08.12 11:24:38;1.11524;1.11528
EURUSDi;2016.08.12 11:24:38;1.11524;1.11528
EURUSDi;2016.08.12 11:24:40;1.11525;1.11529
EURUSDi;2016.08.12 11:24:41;1.11525;1.11528
EURUSDi;2016.08.12 11:24:42;1.11526;1.11529
EURUSDi;2016.08.12 11:24:42;1.11526;1.11529
EURUSDi;2016.08.12 11:24:44;1.11525;1.1153
EURUSDi;2016.08.12 11:24:45;1.11525;1.11528
EURUSDi;2016.08.12 11:24:46;1.11525;1.11528
EURUSDi;2016.08.12 11:24:47;1.11526;1.11529
EURUSDi;2016.08.12 11:24:47;1.11527;1.1153
EURUSDi;2016.08.12 11:24:48;1.11526;1.1153
EURUSDi;2016.08.12 11:24:49;1.11527;1.1153
EURUSDi;2016.08.12 11:24:49;1.11527;1.1153
EURUSDi;2016.08.12 11:24:51;1.11526;1.1153
EURUSDi;2016.08.12 11:24:53;1.11527;1.1153
EURUSDi;2016.08.12 11:24:54;1.11527;1.1153
EURUSDi;2016.08.12 11:24:54;1.11526;1.11529
EURUSDi;2016.08.12 11:24:56;1.11527;1.1153
EURUSDi;2016.08.12 11:24:57;1.11526;1.11529
EURUSDi;2016.08.12 11:24:57;1.11525;1.11529
EURUSDi;2016.08.12 11:24:58;1.11525;1.11529
EURUSDi;2016.08.12 11:24:59;1.11525;1.11529
EURUSDi;2016.08.12 11:25:00;1.11525;1.11529
EURUSDi;2016.08.12 11:25:02;1.11526;1.1153
EURUSDi;2016.08.12 11:25:02;1.11527;1.11531
EURUSDi;2016.08.12 11:25:03;1.11527;1.11531
EURUSDi;2016.08.12 11:25:04;1.11527;1.11531
EURUSDi;2016.08.12 11:25:06;1.11527;1.11531
EURUSDi;2016.08.12 11:25:06;1.11528;1.11531
EURUSDi;2016.08.12 11:25:07;1.11528;1.11531
EURUSDi;2016.08.12 11:25:09;1.11529;1.11532
EURUSDi;2016.08.12 11:25:09;1.11529;1.11532
EURUSDi;2016.08.12 11:25:10;1.11529;1.11532
EURUSDi;2016.08.12 11:25:11;1.1153;1.11533
EURUSDi;2016.08.12 11:25:12;1.1153;1.11533
EURUSDi;2016.08.12 11:25:13;1.11529;1.11532
EURUSDi;2016.08.12 11:25:15;1.11529;1.11533
EURUSDi;2016.08.12 11:25:15;1.11529;1.11532
EURUSDi;2016.08.12 11:25:17;1.11529;1.11532
EURUSDi;2016.08.12 11:25:18;1.11529;1.11532
EURUSDi;2016.08.12 11:25:18;1.11529;1.11532
EURUSDi;2016.08.12 11:25:18;1.11529;1.11532
EURUSDi;2016.08.12 11:25:21;1.11529;1.11532
EURUSDi;2016.08.12 11:25:22;1.11529;1.11532
EURUSDi;2016.08.12 11:25:23;1.11529;1.11532
EURUSDi;2016.08.12 11:25:24;1.11529;1.11532
EURUSDi;2016.08.12 11:25:24;1.11529;1.11532
EURUSDi;2016.08.12 11:25:26;1.11528;1.11531
EURUSDi;2016.08.12 11:25:26;1.11529;1.11532
EURUSDi;2016.08.12 11:25:26;1.11529;1.11532
EURUSDi;2016.08.12 11:25:28;1.11529;1.11532
EURUSDi;2016.08.12 11:25:30;1.11529;1.11532
EURUSDi;2016.08.12 11:25:30;1.11529;1.11532
EURUSDi;2016.08.12 11:25:32;1.11535;1.11538
EURUSDi;2016.08.12 11:25:33;1.11535;1.11537
EURUSDi;2016.08.12 11:25:34;1.11534;1.11538
EURUSDi;2016.08.12 11:25:35;1.11535;1.11538
EURUSDi;2016.08.12 11:25:35;1.11534;1.11538
EURUSDi;2016.08.12 11:25:36;1.11535;1.11537
EURUSDi;2016.08.12 11:25:38;1.11534;1.11538
EURUSDi;2016.08.12 11:25:38;1.11535;1.11537
EURUSDi;2016.08.12 11:25:39;1.11535;1.11537
EURUSDi;2016.08.12 11:25:40;1.11534;1.11537
EURUSDi;2016.08.12 11:25:42;1.11535;1.11538
EURUSDi;2016.08.12 11:25:43;1.11535;1.11538
EURUSDi;2016.08.12 11:25:44;1.11535;1.11538
EURUSDi;2016.08.12 11:25:44;1.11534;1.11537
EURUSDi;2016.08.12 11:25:46;1.11534;1.11537
EURUSDi;2016.08.12 11:25:46;1.11534;1.11537
EURUSDi;2016.08.12 11:25:48;1.11534;1.11536
EURUSDi;2016.08.12 11:25:49;1.11528;1.11531
EURUSDi;2016.08.12 11:25:50;1.1153;1.11533
EURUSDi;2016.08.12 11:25:51;1.11531;1.11534
EURUSDi;2016.08.12 11:25:52;1.11533;1.11536
EURUSDi;2016.08.12 11:25:53;1.11533;1.11537
EURUSDi;2016.08.12 11:25:54;1.11533;1.11536
EURUSDi;2016.08.12 11:25:54;1.11533;1.11536
EURUSDi;2016.08.12 11:25:56;1.11534;1.11537
EURUSDi;2016.08.12 11:25:56;1.11534;1.11537
EURUSDi;2016.08.12 11:25:57;1.11534;1.11537
EURUSDi;2016.08.12 11:25:58;1.11534;1.11537
EURUSDi;2016.08.12 11:26:00;1.11534;1.11537
EURUSDi;2016.08.12 11:26:01;1.11534;1.11537
EURUSDi;2016.08.12 11:26:02;1.11534;1.11537
EURUSDi;2016.08.12 11:26:02;1.11534;1.11537
EURUSDi;2016.08.12 11:26:03;1.11535;1.11537
EURUSDi;2016.08.12 11:26:05;1.11535;1.11537
EURUSDi;2016.08.12 11:26:05;1.11534;1.11538
EURUSDi;2016.08.12 11:26:07;1.11535;1.11538
EURUSDi;2016.08.12 11:26:07;1.11535;1.11538
EURUSDi;2016.08.12 11:26:09;1.1154;1.11544
EURUSDi;2016.08.12 11:26:09;1.1154;1.11544
EURUSDi;2016.08.12 11:26:10;1.11545;1.11548
EURUSDi;2016.08.12 11:26:12;1.11544;1.11547
EURUSDi;2016.08.12 11:26:13;1.11541;1.11546
EURUSDi;2016.08.12 11:26:14;1.11543;1.11547
EURUSDi;2016.08.12 11:26:15;1.11543;1.11547
EURUSDi;2016.08.12 11:26:15;1.11543;1.11547
EURUSDi;2016.08.12 11:26:17;1.11543;1.11547
EURUSDi;2016.08.12 11:26:17;1.11543;1.11547
EURUSDi;2016.08.12 11:26:19;1.11543;1.11547
EURUSDi;2016.08.12 11:26:20;1.11543;1.11546
EURUSDi;2016.08.12 11:26:21;1.11543;1.11547
EURUSDi;2016.08.12 11:26:22;1.11544;1.11548
EURUSDi;2016.08.12 11:26:23;1.11543;1.11548
EURUSDi;2016.08.12 11:26:24;1.11544;1.11547
EURUSDi;2016.08.12 11:26:25;1.11543;1.11548
EURUSDi;2016.08.12 11:26:26;1.11539;1.11542
EURUSDi;2016.08.12 11:26:27;1.11534;1.11539
EURUSDi;2016.08.12 11:26:27;1.11536;1.11539
EURUSDi;2016.08.12 11:26:29;1.11536;1.11539
EURUSDi;2016.08.12 11:26:30;1.11535;1.11539
EURUSDi;2016.08.12 11:26:30;1.11535;1.11539
EURUSDi;2016.08.12 11:26:32;1.11536;1.11539
EURUSDi;2016.08.12 11:26:33;1.11535;1.11539
EURUSDi;2016.08.12 11:26:34;1.11536;1.11539
EURUSDi;2016.08.12 11:26:34;1.11535;1.11539
EURUSDi;2016.08.12 11:26:36;1.11534;1.11538
EURUSDi;2016.08.12 11:26:36;1.11535;1.1154
EURUSDi;2016.08.12 11:26:37;1.11535;1.11539
EURUSDi;2016.08.12 11:26:39;1.11534;1.11538
EURUSDi;2016.08.12 11:26:39;1.11534;1.11538
EURUSDi;2016.08.12 11:26:41;1.11534;1.11538
EURUSDi;2016.08.12 11:26:42;1.11534;1.11538
EURUSDi;2016.08.12 11:26:42;1.11533;1.11537
EURUSDi;2016.08.12 11:26:44;1.11533;1.11537
EURUSDi;2016.08.12 11:26:44;1.11533;1.11537
EURUSDi;2016.08.12 11:26:45;1.11533;1.11537
EURUSDi;2016.08.12 11:26:47;1.1154;1.11544
EURUSDi;2016.08.12 11:26:47;1.1154;1.11545
EURUSDi;2016.08.12 11:26:49;1.11541;1.11546
EURUSDi;2016.08.12 11:26:50;1.11542;1.11546
EURUSDi;2016.08.12 11:26:51;1.11541;1.11546
EURUSDi;2016.08.12 11:26:51;1.11541;1.11546
EURUSDi;2016.08.12 11:26:52;1.11541;1.11546
EURUSDi;2016.08.12 11:26:54;1.11542;1.11546
EURUSDi;2016.08.12 11:26:55;1.11542;1.11547
EURUSDi;2016.08.12 11:26:56;1.11541;1.11545
EURUSDi;2016.08.12 11:26:57;1.11542;1.11545
EURUSDi;2016.08.12 11:26:58;1.11541;1.11544
EURUSDi;2016.08.12 11:26:59;1.11543;1.11546
EURUSDi;2016.08.12 11:27:00;1.11545;1.11549
EURUSDi;2016.08.12 11:27:01;1.11545;1.11549
EURUSDi;2016.08.12 11:27:02;1.11548;1.11552
EURUSDi;2016.08.12 11:27:02;1.11546;1.1155
EURUSDi;2016.08.12 11:27:04;1.11546;1.11551
EURUSDi;2016.08.12 11:27:05;1.11546;1.1155
EURUSDi;2016.08.12 11:27:06;1.11543;1.11547
EURUSDi;2016.08.12 11:27:07;1.11543;1.11547
EURUSDi;2016.08.12 11:27:08;1.11543;1.11547
EURUSDi;2016.08.12 11:27:09;1.11544;1.11548
EURUSDi;2016.08.12 11:27:09;1.11545;1.11549
EURUSDi;2016.08.12 11:27:10;1.11545;1.1155
EURUSDi;2016.08.12 11:27:12;1.11544;1.11548
EURUSDi;2016.08.12 11:27:13;1.11543;1.11547
EURUSDi;2016.08.12 11:27:13;1.11543;1.11548
EURUSDi;2016.08.12 11:27:15;1.11543;1.11548
EURUSDi;2016.08.12 11:27:15;1.11544;1.11549
EURUSDi;2016.08.12 11:27:16;1.11548;1.11551
EURUSDi;2016.08.12 11:27:17;1.11547;1.11551
EURUSDi;2016.08.12 11:27:18;1.11547;1.11551
EURUSDi;2016.08.12 11:27:20;1.11545;1.1155
EURUSDi;2016.08.12 11:27:21;1.11546;1.1155
EURUSDi;2016.08.12 11:27:21;1.11545;1.1155
EURUSDi;2016.08.12 11:27:22;1.11545;1.1155
EURUSDi;2016.08.12 11:27:24;1.11546;1.11551
EURUSDi;2016.08.12 11:27:24;1.11546;1.1155
EURUSDi;2016.08.12 11:27:26;1.11546;1.1155
EURUSDi;2016.08.12 11:27:27;1.11545;1.1155
EURUSDi;2016.08.12 11:27:27;1.11545;1.1155
EURUSDi;2016.08.12 11:27:29;1.11545;1.1155
EURUSDi;2016.08.12 11:27:29;1.11545;1.11549
EURUSDi;2016.08.12 11:27:30;1.11545;1.1155
EURUSDi;2016.08.12 11:27:32;1.11546;1.1155
EURUSDi;2016.08.12 11:27:33;1.11548;1.11552
EURUSDi;2016.08.12 11:27:34;1.11548;1.11552
EURUSDi;2016.08.12 11:27:34;1.11548;1.11553
EURUSDi;2016.08.12 11:27:36;1.11549;1.11553
EURUSDi;2016.08.12 11:27:36;1.11549;1.11553
EURUSDi;2016.08.12 11:27:37;1.11549;1.11553
EURUSDi;2016.08.12 11:27:39;1.11548;1.11553
EURUSDi;2016.08.12 11:27:39;1.1155;1.11554
EURUSDi;2016.08.12 11:27:40;1.1155;1.11554
EURUSDi;2016.08.12 11:27:42;1.1155;1.11554
EURUSDi;2016.08.12 11:27:43;1.1155;1.11554
EURUSDi;2016.08.12 11:27:44;1.1155;1.11554
EURUSDi;2016.08.12 11:27:45;1.11552;1.11556
EURUSDi;2016.08.12 11:27:45;1.11552;1.11556
EURUSDi;2016.08.12 11:27:46;1.1155;1.11553
EURUSDi;2016.08.12 11:27:47;1.1155;1.11553
EURUSDi;2016.08.12 11:27:48;1.1155;1.11553
EURUSDi;2016.08.12 11:27:50;1.1155;1.11554
EURUSDi;2016.08.12 11:27:51;1.1155;1.11553
EURUSDi;2016.08.12 11:27:51;1.1155;1.11553
EURUSDi;2016.08.12 11:27:52;1.1155;1.11553
EURUSDi;2016.08.12 11:27:53;1.1155;1.11553
EURUSDi;2016.08.12 11:27:55;1.1155;1.11554
EURUSDi;2016.08.12 11:27:55;1.1155;1.11553
EURUSDi;2016.08.12 11:27:57;1.1155;1.11554
EURUSDi;2016.08.12 11:27:58;1.1155;1.11553
EURUSDi;2016.08.12 11:27:58;1.1155;1.11553
EURUSDi;2016.08.12 11:27:59;1.1155;1.11554
EURUSDi;2016.08.12 11:28:00;1.1155;1.11553
EURUSDi;2016.08.12 11:28:02;1.1155;1.11554
EURUSDi;2016.08.12 11:28:03;1.11548;1.11552
EURUSDi;2016.08.12 11:28:04;1.11549;1.11552
EURUSDi;2016.08.12 11:28:04;1.1155;1.11553
EURUSDi;2016.08.12 11:28:05;1.1155;1.11554
EURUSDi;2016.08.12 11:28:06;1.1155;1.11554
EURUSDi;2016.08.12 11:28:08;1.11544;1.11549
EURUSDi;2016.08.12 11:28:09;1.11546;1.11551
EURUSDi;2016.08.12 11:28:10;1.11547;1.11552
EURUSDi;2016.08.12 11:28:11;1.11547;1.11552
EURUSDi;2016.08.12 11:28:11;1.11547;1.11552
EURUSDi;2016.08.12 11:28:13;1.11547;1.1155
EURUSDi;2016.08.12 11:28:14;1.11547;1.11551
EURUSDi;2016.08.12 11:28:15;1.11548;1.11553
EURUSDi;2016.08.12 11:28:15;1.11548;1.11553
EURUSDi;2016.08.12 11:28:17;1.11547;1.11553
EURUSDi;2016.08.12 11:28:17;1.11547;1.11553
EURUSDi;2016.08.12 11:28:19;1.11547;1.11552
EURUSDi;2016.08.12 11:28:20;1.11547;1.11552
EURUSDi;2016.08.12 11:28:20;1.11546;1.11551
EURUSDi;2016.08.12 11:28:22;1.11548;1.11552
EURUSDi;2016.08.12 11:28:23;1.11547;1.11552
EURUSDi;2016.08.12 11:28:24;1.11547;1.11552
EURUSDi;2016.08.12 11:28:25;1.11546;1.11552
EURUSDi;2016.08.12 11:28:26;1.11546;1.11552
EURUSDi;2016.08.12 11:28:27;1.11546;1.11552
EURUSDi;2016.08.12 11:28:28;1.11546;1.11551
EURUSDi;2016.08.12 11:28:28;1.11546;1.11551
EURUSDi;2016.08.12 11:28:30;1.11547;1.11551
EURUSDi;2016.08.12 11:28:30;1.11547;1.11551
EURUSDi;2016.08.12 11:28:32;1.11547;1.11552
EURUSDi;2016.08.12 11:28:32;1.11548;1.11552
EURUSDi;2016.08.12 11:28:34;1.11548;1.11552
EURUSDi;2016.08.12 11:28:34;1.11548;1.11552
EURUSDi;2016.08.12 11:28:36;1.11548;1.11552
EURUSDi;2016.08.12 11:28:36;1.11548;1.11553
EURUSDi;2016.08.12 11:28:38;1.1155;1.11553
EURUSDi;2016.08.12 11:28:39;1.11552;1.11555
EURUSDi;2016.08.12 11:28:40;1.11554;1.11557
EURUSDi;2016.08.12 11:28:40;1.11555;1.11559
EURUSDi;2016.08.12 11:28:42;1.11555;1.11559
EURUSDi;2016.08.12 11:28:43;1.11558;1.11562
EURUSDi;2016.08.12 11:28:44;1.11558;1.11561
EURUSDi;2016.08.12 11:28:45;1.11558;1.11561
EURUSDi;2016.08.12 11:28:46;1.11558;1.11562
EURUSDi;2016.08.12 11:28:47;1.11565;1.11568
EURUSDi;2016.08.12 11:28:48;1.11566;1.1157
EURUSDi;2016.08.12 11:28:49;1.11564;1.11568
EURUSDi;2016.08.12 11:28:50;1.11563;1.11567
EURUSDi;2016.08.12 11:28:51;1.11562;1.11566
EURUSDi;2016.08.12 11:28:52;1.11561;1.11564
EURUSDi;2016.08.12 11:28:53;1.11561;1.11564
EURUSDi;2016.08.12 11:28:54;1.1156;1.11564
EURUSDi;2016.08.12 11:28:54;1.1156;1.11564
EURUSDi;2016.08.12 11:28:55;1.1156;1.11564
EURUSDi;2016.08.12 11:28:55;1.1156;1.11564
EURUSDi;2016.08.12 11:28:58;1.1156;1.11564
EURUSDi;2016.08.12 11:28:58;1.1156;1.11564
EURUSDi;2016.08.12 11:29:00;1.1156;1.11564
EURUSDi;2016.08.12 11:29:01;1.1156;1.11564
EURUSDi;2016.08.12 11:29:01;1.1156;1.11563
EURUSDi;2016.08.12 11:29:03;1.11558;1.11562
EURUSDi;2016.08.12 11:29:04;1.11557;1.11561
EURUSDi;2016.08.12 11:29:04;1.1156;1.11563
EURUSDi;2016.08.12 11:29:05;1.1156;1.11563
EURUSDi;2016.08.12 11:29:06;1.1156;1.11563
EURUSDi;2016.08.12 11:29:08;1.11559;1.11562
EURUSDi;2016.08.12 11:29:09;1.11557;1.1156
EURUSDi;2016.08.12 11:29:10;1.11556;1.11559
EURUSDi;2016.08.12 11:29:11;1.11555;1.11559
EURUSDi;2016.08.12 11:29:12;1.11558;1.11561
EURUSDi;2016.08.12 11:29:13;1.11557;1.11561
EURUSDi;2016.08.12 11:29:14;1.11557;1.11561
EURUSDi;2016.08.12 11:29:14;1.11557;1.11561
EURUSDi;2016.08.12 11:29:15;1.11555;1.11558
EURUSDi;2016.08.12 11:29:16;1.11559;1.11562
EURUSDi;2016.08.12 11:29:18;1.11559;1.11562
EURUSDi;2016.08.12 11:29:19;1.11558;1.11561
EURUSDi;2016.08.12 11:29:20;1.11558;1.11561
EURUSDi;2016.08.12 11:29:20;1.11558;1.11562
EURUSDi;2016.08.12 11:29:22;1.11564;1.11567
EURUSDi;2016.08.12 11:29:22;1.11563;1.11566
EURUSDi;2016.08.12 11:29:24;1.11563;1.11566
EURUSDi;2016.08.12 11:29:24;1.11563;1.11566
EURUSDi;2016.08.12 11:29:26;1.11564;1.11567
EURUSDi;2016.08.12 11:29:27;1.11565;1.11568
EURUSDi;2016.08.12 11:29:27;1.11563;1.11566
EURUSDi;2016.08.12 11:29:28;1.11562;1.11566
EURUSDi;2016.08.12 11:29:30;1.11562;1.11566
EURUSDi;2016.08.12 11:29:31;1.11562;1.11565
EURUSDi;2016.08.12 11:29:32;1.11563;1.11566
EURUSDi;2016.08.12 11:29:32;1.11562;1.11567
EURUSDi;2016.08.12 11:29:33;1.11563;1.11567
EURUSDi;2016.08.12 11:29:35;1.11563;1.11567
EURUSDi;2016.08.12 11:29:35;1.11563;1.11567
EURUSDi;2016.08.12 11:29:37;1.11563;1.11567
EURUSDi;2016.08.12 11:29:37;1.11564;1.11567
EURUSDi;2016.08.12 11:29:39;1.11564;1.11567
EURUSDi;2016.08.12 11:29:39;1.11564;1.11567
EURUSDi;2016.08.12 11:29:41;1.11564;1.11568
EURUSDi;2016.08.12 11:29:42;1.11565;1.11568
EURUSDi;2016.08.12 11:29:42;1.11564;1.11567
EURUSDi;2016.08.12 11:29:43;1.11564;1.11567
EURUSDi;2016.08.12 11:29:45;1.11565;1.11567
EURUSDi;2016.08.12 11:29:46;1.11564;1.11567
EURUSDi;2016.08.12 11:29:47;1.11564;1.11568
EURUSDi;2016.08.12 11:29:48;1.11564;1.11567
EURUSDi;2016.08.12 11:29:48;1.11564;1.11567
EURUSDi;2016.08.12 11:29:50;1.11564;1.11567
EURUSDi;2016.08.12 11:29:50;1.11564;1.11567
EURUSDi;2016.08.12 11:29:51;1.11564;1.11568
EURUSDi;2016.08.12 11:29:52;1.11564;1.11568
EURUSDi;2016.08.12 11:29:54;1.11565;1.11568
EURUSDi;2016.08.12 11:29:55;1.11564;1.11568
EURUSDi;2016.08.12 11:29:56;1.11564;1.11568
EURUSDi;2016.08.12 11:29:57;1.11565;1.11568
EURUSDi;2016.08.12 11:29:58;1.11565;1.11568
EURUSDi;2016.08.12 11:29:59;1.11567;1.11571
EURUSDi;2016.08.12 11:30:00;1.11567;1.1157
EURUSDi;2016.08.12 11:30:01;1.11567;1.1157
EURUSDi;2016.08.12 11:30:02;1.11562;1.11565
EURUSDi;2016.08.12 11:30:03;1.11563;1.11566
EURUSDi;2016.08.12 11:30:04;1.11563;1.11567
EURUSDi;2016.08.12 11:30:05;1.11565;1.11568
EURUSDi;2016.08.12 11:30:05;1.11564;1.11567
EURUSDi;2016.08.12 11:30:07;1.11566;1.1157
EURUSDi;2016.08.12 11:30:07;1.11566;1.1157
EURUSDi;2016.08.12 11:30:09;1.11567;1.1157
EURUSDi;2016.08.12 11:30:10;1.11567;1.1157
EURUSDi;2016.08.12 11:30:10;1.11567;1.1157
EURUSDi;2016.08.12 11:30:11;1.11567;1.1157
EURUSDi;2016.08.12 11:30:13;1.11566;1.1157
EURUSDi;2016.08.12 11:30:13;1.11566;1.1157
EURUSDi;2016.08.12 11:30:14;1.11566;1.1157
EURUSDi;2016.08.12 11:30:15;1.11566;1.1157
EURUSDi;2016.08.12 11:30:16;1.11566;1.1157
EURUSDi;2016.08.12 11:30:18;1.11569;1.11573
EURUSDi;2016.08.12 11:30:19;1.11569;1.11572
EURUSDi;2016.08.12 11:30:20;1.11576;1.11579
EURUSDi;2016.08.12 11:30:20;1.11575;1.11578
EURUSDi;2016.08.12 11:30:22;1.11575;1.11578
EURUSDi;2016.08.12 11:30:23;1.11575;1.11578
EURUSDi;2016.08.12 11:30:24;1.11579;1.11582
EURUSDi;2016.08.12 11:30:24;1.11579;1.11582
EURUSDi;2016.08.12 11:30:26;1.11578;1.11581
EURUSDi;2016.08.12 11:30:27;1.11581;1.11584
EURUSDi;2016.08.12 11:30:28;1.11579;1.11583
EURUSDi;2016.08.12 11:30:28;1.1158;1.11583
EURUSDi;2016.08.12 11:30:29;1.1158;1.11583
EURUSDi;2016.08.12 11:30:30;1.1158;1.11583
EURUSDi;2016.08.12 11:30:32;1.1158;1.11584
EURUSDi;2016.08.12 11:30:33;1.11582;1.11588
EURUSDi;2016.08.12 11:30:33;1.11583;1.11588
EURUSDi;2016.08.12 11:30:35;1.11583;1.11587
EURUSDi;2016.08.12 11:30:36;1.11583;1.11588
EURUSDi;2016.08.12 11:30:37;1.11586;1.1159
EURUSDi;2016.08.12 11:30:38;1.11587;1.11591
EURUSDi;2016.08.12 11:30:39;1.11586;1.1159
EURUSDi;2016.08.12 11:30:39;1.11586;1.1159
EURUSDi;2016.08.12 11:30:41;1.11587;1.11591
EURUSDi;2016.08.12 11:30:42;1.11587;1.11591
EURUSDi;2016.08.12 11:30:42;1.11587;1.11591
EURUSDi;2016.08.12 11:30:43;1.11586;1.1159
EURUSDi;2016.08.12 11:30:45;1.11586;1.1159
EURUSDi;2016.08.12 11:30:45;1.11586;1.1159
EURUSDi;2016.08.12 11:30:46;1.11586;1.1159
EURUSDi;2016.08.12 11:30:48;1.11588;1.11592
EURUSDi;2016.08.12 11:30:49;1.1159;1.11594
EURUSDi;2016.08.12 11:30:50;1.11589;1.11593
EURUSDi;2016.08.12 11:30:51;1.11588;1.11592
EURUSDi;2016.08.12 11:30:52;1.11588;1.11591
EURUSDi;2016.08.12 11:30:53;1.11581;1.11585
EURUSDi;2016.08.12 11:30:54;1.1158;1.11584
EURUSDi;2016.08.12 11:30:55;1.1158;1.11584
EURUSDi;2016.08.12 11:30:56;1.1158;1.11584
EURUSDi;2016.08.12 11:30:56;1.1158;1.11584
EURUSDi;2016.08.12 11:30:58;1.1158;1.11584
EURUSDi;2016.08.12 11:30:58;1.11578;1.11581
EURUSDi;2016.08.12 11:30:59;1.11578;1.11581
EURUSDi;2016.08.12 11:31:01;1.11578;1.11581
EURUSDi;2016.08.12 11:31:02;1.11577;1.1158
EURUSDi;2016.08.12 11:31:03;1.11574;1.11579
EURUSDi;2016.08.12 11:31:03;1.11575;1.11579
EURUSDi;2016.08.12 11:31:05;1.11576;1.11581
EURUSDi;2016.08.12 11:31:06;1.11579;1.11582
